,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
199,100,Youngblood,5 Seconds of Summer,26082,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019,1,2,id,0
200,1,"thank u, next",Ariana Grande,154425,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019,1,3,id,2
201,2,SOLO,JENNIE,151535,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,1,3,id,2
202,3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,101284,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,1,3,id,2
203,4,Selow,Wahyu Selow,89029,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb,2019,1,3,id,2
204,5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,88160,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,1,3,id,2
205,6,Kiss and Make Up,Dua Lipa,82381,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,1,3,id,2
206,7,Girls Like You (feat. Cardi B),Maroon 5,75776,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,1,3,id,2
207,8,Without Me,Halsey,74695,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,1,3,id,2
208,9,2002,Anne-Marie,72933,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,1,3,id,2
209,10,Kemarin,Seventeen,72024,https://open.spotify.com/track/2dr6ZMyjUfzjAzDZJsRKtE,2019,1,3,id,2
210,11,Love Someone,Lukas Graham,71329,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,1,3,id,2
211,12,DDU-DU DDU-DU - KR Ver.,BLACKPINK,67673,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2019,1,3,id,2
212,13,Berpisah Itu Mudah,Rizky Febian,67378,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl,2019,1,3,id,2
213,14,Jangan,Marion Jola,64821,https://open.spotify.com/track/0hXshgMyFiHVNlnSzMikGn,2019,1,3,id,2
214,15,Happier,Marshmello,63677,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,1,3,id,2
215,16,Best Part (feat. Daniel Caesar),H.E.R.,61608,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019,1,3,id,2
216,17,Love Shot,EXO,60938,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019,1,3,id,2
217,18,Tentang Rindu,Virzha,60657,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu,2019,1,3,id,2
218,19,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,59347,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN,2019,1,3,id,2
219,20,You Are The Reason,Calum Scott,56837,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019,1,3,id,2
220,21,Happy Now,Zedd,56511,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2019,1,3,id,2
221,22,Bicara (feat. Monita Tahalea),TheOvertunes,54672,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019,1,3,id,2
222,23,I'm a Mess,Bebe Rexha,54604,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019,1,3,id,2
223,24,Dengan Caraku,Arsy Widianto,54400,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq,2019,1,3,id,2
224,25,Pupus,Hanin Dhiya,53740,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm,2019,1,3,id,2
225,26,Beautiful (feat. Camila Cabello),Bazzi,53278,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019,1,3,id,2
226,27,Teman Bahagia,Jaz,52070,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d,2019,1,3,id,2
227,28,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,49219,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p,2019,1,3,id,2
228,29,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,48697,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019,1,3,id,2
229,30,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,48121,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,1,3,id,2
230,31,Midsummer Madness,88rising,45626,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn,2019,1,3,id,2
231,32,Seandainya,Brisia Jodie,44697,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba,2019,1,3,id,2
232,33,New Light,John Mayer,44219,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019,1,3,id,2
233,34,Labirin,Tulus,44062,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8,2019,1,3,id,2
234,35,Dan...,Sheila On 7,43884,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS,2019,1,3,id,2
235,36,Remaja,Hivi!,43685,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf,2019,1,3,id,2
236,37,Waktu Yang Salah (feat. Thantri),Fiersa Besari,43147,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019,1,3,id,2
237,38,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,42822,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8,2019,1,3,id,2
238,39,imagine,Ariana Grande,42572,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019,1,3,id,2
239,40,I Like Me Better,Lauv,42358,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,1,3,id,2
240,41,Fana Merah Jambu,Fourtwnty,41352,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug,2019,1,3,id,2
241,42,Kangen,Dewa 19,39851,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb,2019,1,3,id,2
242,43,LOVE SCENARIO,iKON,39674,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2019,1,3,id,2
243,44,Menemukanmu,Seventeen,39190,https://open.spotify.com/track/0VJPPMYUettjCbO9yzdge8,2019,1,3,id,2
244,45,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,39103,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO,2019,1,3,id,2
245,46,Menyimpan Rasa,Devano Danendra,39082,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux,2019,1,3,id,2
246,47,Perfect,Ed Sheeran,38951,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,1,3,id,2
247,48,Bohemian Rhapsody - Remastered 2011,Queen,37403,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,1,3,id,2
248,49,Rise,Jonas Blue,36931,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019,1,3,id,2
249,50,Darkside,Alan Walker,36567,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,1,3,id,2
250,51,Kecewa,Bunga Citra Lestari,36460,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i,2019,1,3,id,2
251,52,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,35975,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa,2019,1,3,id,2
252,53,YES or YES,TWICE,35632,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019,1,3,id,2
253,54,Too Good At Goodbyes,Sam Smith,35477,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,1,3,id,2
254,55,Shallow,Lady Gaga,35303,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,1,3,id,2
255,56,FOREVER YOUNG - KR Ver.,BLACKPINK,35058,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2019,1,3,id,2
256,57,Eastside (with Halsey & Khalid),benny blanco,34747,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,1,3,id,2
257,58,Say You Won't Let Go,James Arthur,34647,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,1,3,id,2
258,59,This Feeling,The Chainsmokers,34068,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,1,3,id,2
259,60,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,33659,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,1,3,id,2
260,61,As If It's Your Last,BLACKPINK,33595,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019,1,3,id,2
261,62,Menari,Rizky Febian,33577,https://open.spotify.com/track/6erCzA5JDtU8oLVVpS4FTt,2019,1,3,id,2
262,63,Wow.,Post Malone,33439,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,1,3,id,2
263,64,April,Fiersa Besari,32180,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8,2019,1,3,id,2
264,65,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,32075,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019,1,3,id,2
265,66,La Vie en Rose,IZ*ONE,31948,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2019,1,3,id,2
266,67,Aku Tenang,Fourtwnty,31855,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy,2019,1,3,id,2
267,68,Closer,The Chainsmokers,31604,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019,1,3,id,2
268,69,FRIENDS,Marshmello,31576,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019,1,3,id,2
269,70,Waste It On Me (feat. BTS),Steve Aoki,31254,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2019,1,3,id,2
270,71,Shape of You,Ed Sheeran,31244,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,1,3,id,2
271,72,Muara,Adera,31155,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR,2019,1,3,id,2
272,73,Manusia Bodoh,Ada Band,31143,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C,2019,1,3,id,2
273,74,Thunderclouds,Sia,30990,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP,2019,1,3,id,2
274,75,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,30861,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019,1,3,id,2
275,76,The Middle,Zedd,30602,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019,1,3,id,2
276,77,Tempo,EXO,30526,https://open.spotify.com/track/3RqZIrpndez8Iu5J5BsmnV,2019,1,3,id,2
277,78,Cinta Dan Rahasia,Yura Yunita,30479,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib,2019,1,3,id,2
278,79,Sorai,Nadin Amizah,30466,https://open.spotify.com/track/3ymuBMTviroWLuf1jMsMVf,2019,1,3,id,2
279,80,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,30253,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp,2019,1,3,id,2
280,81,IDGAF,Dua Lipa,29974,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019,1,3,id,2
281,82,Saturday Nights,Khalid,29739,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,1,3,id,2
282,83,So In Love,Marion Jola,29658,https://open.spotify.com/track/6e7sDmprgdLKpSTkphoUnr,2019,1,3,id,2
283,84,Better,Khalid,29643,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,1,3,id,2
284,85,Indah Pada Waktunya,Rizky Febian,29630,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG,2019,1,3,id,2
285,86,All Falls Down (feat. Juliander),Alan Walker,29609,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl,2019,1,3,id,1
286,87,Siapkah Kau 'Tuk Jatuh Cinta Lagi,Hivi!,28789,https://open.spotify.com/track/1SbpxkBg8DnkbTDgflkf6w,2019,1,3,id,1
287,88,Tunggu Apa Lagi,Lalahuta,28739,https://open.spotify.com/track/4cNN6wJ563ohBHEuYM1x8M,2019,1,3,id,2
288,89,Can't Take My Eyes Off You,Joseph Vincent,28604,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO,2019,1,3,id,2
289,90,Untitled,Maliq & d'Essentials,28267,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I,2019,1,3,id,2
290,91,Something Just Like This,The Chainsmokers,28228,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2019,1,3,id,1
291,92,Satu-Satunya,Hivi!,27988,https://open.spotify.com/track/5EI6BtkbtGAckv3TJMHbEH,2019,1,3,id,1
292,93,High Hopes,Panic! At The Disco,27643,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,1,3,id,1
293,94,Solo (feat. Demi Lovato),Clean Bandit,27486,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019,1,3,id,2
294,95,Symphony (feat. Zara Larsson),Clean Bandit,27477,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal,2019,1,3,id,1
295,96,Wolves,Selena Gomez,27418,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,2019,1,3,id,1
296,97,Sweet but Psycho,Ava Max,27407,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,1,3,id,1
297,98,Attention,Charlie Puth,27238,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50,2019,1,3,id,1
298,99,no tears left to cry,Ariana Grande,27205,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019,1,3,id,1
299,100,New Rules,Dua Lipa,27004,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019,1,3,id,0
300,1,"thank u, next",Ariana Grande,157391,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019,1,4,id,3
301,2,SOLO,JENNIE,156100,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,1,4,id,3
302,3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,105512,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,1,4,id,3
303,4,Kiss and Make Up,Dua Lipa,88965,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,1,4,id,3
304,5,Kemarin,Seventeen,88088,https://open.spotify.com/track/2dr6ZMyjUfzjAzDZJsRKtE,2019,1,4,id,3
305,6,Selow,Wahyu Selow,87424,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb,2019,1,4,id,3
306,7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,85718,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,1,4,id,3
307,8,Girls Like You (feat. Cardi B),Maroon 5,78625,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,1,4,id,3
308,9,2002,Anne-Marie,78169,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,1,4,id,3
309,10,Without Me,Halsey,76988,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,1,4,id,3
310,11,Love Someone,Lukas Graham,72416,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,1,4,id,3
311,12,Berpisah Itu Mudah,Rizky Febian,69094,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl,2019,1,4,id,3
312,13,Happier,Marshmello,68153,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,1,4,id,3
313,14,DDU-DU DDU-DU - KR Ver.,BLACKPINK,67608,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2019,1,4,id,3
314,15,Best Part (feat. Daniel Caesar),H.E.R.,67053,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019,1,4,id,3
315,16,Jangan,Marion Jola,66108,https://open.spotify.com/track/0hXshgMyFiHVNlnSzMikGn,2019,1,4,id,3
316,17,Tentang Rindu,Virzha,61988,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu,2019,1,4,id,3
317,18,Love Shot,EXO,60273,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019,1,4,id,3
318,19,You Are The Reason,Calum Scott,59702,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019,1,4,id,3
319,20,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,57633,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN,2019,1,4,id,3
320,21,I'm a Mess,Bebe Rexha,57605,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019,1,4,id,3
321,22,Pupus,Hanin Dhiya,56416,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm,2019,1,4,id,3
322,23,Happy Now,Zedd,56355,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2019,1,4,id,3
323,24,Beautiful (feat. Camila Cabello),Bazzi,55827,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019,1,4,id,3
324,25,Bicara (feat. Monita Tahalea),TheOvertunes,54455,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019,1,4,id,3
325,26,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,52612,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019,1,4,id,3
326,27,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,52129,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,1,4,id,3
327,28,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,51684,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p,2019,1,4,id,3
328,29,Dengan Caraku,Arsy Widianto,50777,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq,2019,1,4,id,3
329,30,Midsummer Madness,88rising,48495,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn,2019,1,4,id,3
330,31,Dan...,Sheila On 7,45112,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS,2019,1,4,id,3
331,32,Labirin,Tulus,43658,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8,2019,1,4,id,3
332,33,Teman Bahagia,Jaz,42438,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d,2019,1,4,id,3
333,34,New Light,John Mayer,42334,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019,1,4,id,3
334,35,Waktu Yang Salah (feat. Thantri),Fiersa Besari,42331,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019,1,4,id,3
335,36,Seandainya,Brisia Jodie,42100,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba,2019,1,4,id,3
336,37,imagine,Ariana Grande,41918,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019,1,4,id,3
337,38,I Like Me Better,Lauv,40967,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,1,4,id,3
338,39,Kangen,Dewa 19,40822,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb,2019,1,4,id,3
339,40,Menyimpan Rasa,Devano Danendra,40567,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux,2019,1,4,id,3
340,41,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,40248,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO,2019,1,4,id,3
341,42,LOVE SCENARIO,iKON,39691,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2019,1,4,id,3
342,43,Sorai,Nadin Amizah,39020,https://open.spotify.com/track/3ymuBMTviroWLuf1jMsMVf,2019,1,4,id,3
343,44,Fana Merah Jambu,Fourtwnty,38672,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug,2019,1,4,id,3
344,45,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,38632,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8,2019,1,4,id,3
345,46,Remaja,Hivi!,38246,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf,2019,1,4,id,3
346,47,Rise,Jonas Blue,37622,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019,1,4,id,3
347,48,Bohemian Rhapsody - Remastered 2011,Queen,37582,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,1,4,id,3
348,49,Kecewa,Bunga Citra Lestari,37337,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i,2019,1,4,id,3
349,50,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,37286,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa,2019,1,4,id,3
350,51,Darkside,Alan Walker,37223,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,1,4,id,3
351,52,YES or YES,TWICE,36161,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019,1,4,id,3
352,53,Shallow,Lady Gaga,36018,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,1,4,id,3
353,54,FOREVER YOUNG - KR Ver.,BLACKPINK,35152,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2019,1,4,id,3
354,55,This Feeling,The Chainsmokers,34922,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,1,4,id,3
355,56,Too Good At Goodbyes,Sam Smith,34641,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,1,4,id,3
356,57,Eastside (with Halsey & Khalid),benny blanco,34368,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,1,4,id,3
357,58,Perfect,Ed Sheeran,34316,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,1,4,id,3
358,59,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,33758,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,1,4,id,3
359,60,As If It's Your Last,BLACKPINK,33662,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019,1,4,id,3
360,61,Manusia Bodoh,Ada Band,33397,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C,2019,1,4,id,3
361,62,Wow.,Post Malone,32669,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,1,4,id,3
362,63,La Vie en Rose,IZ*ONE,32655,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2019,1,4,id,3
363,64,Waste It On Me (feat. BTS),Steve Aoki,31635,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2019,1,4,id,3
364,65,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,31539,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019,1,4,id,3
365,66,FRIENDS,Marshmello,31426,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019,1,4,id,3
366,67,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,31408,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019,1,4,id,3
367,68,Menari,Rizky Febian,31389,https://open.spotify.com/track/6erCzA5JDtU8oLVVpS4FTt,2019,1,4,id,3
368,69,Say You Won't Let Go,James Arthur,31342,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,1,4,id,3
369,70,Thunderclouds,Sia,31284,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP,2019,1,4,id,3
370,71,Cinta Dan Rahasia,Yura Yunita,31214,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib,2019,1,4,id,3
371,72,April,Fiersa Besari,31051,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8,2019,1,4,id,3
372,73,Tempo,EXO,30958,https://open.spotify.com/track/3RqZIrpndez8Iu5J5BsmnV,2019,1,4,id,3
373,74,IDGAF,Dua Lipa,30612,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019,1,4,id,3
374,75,Aku Tenang,Fourtwnty,30254,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy,2019,1,4,id,3
375,76,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,30171,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp,2019,1,4,id,3
376,77,Better,Khalid,30014,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019,1,4,id,3
377,78,High Hopes,Panic! At The Disco,29839,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,1,4,id,2
378,79,Saturday Nights,Khalid,29581,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019,1,4,id,3
379,80,The Middle,Zedd,29355,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019,1,4,id,3
380,81,Untitled,Maliq & d'Essentials,28389,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I,2019,1,4,id,3
381,82,Indah Pada Waktunya,Rizky Febian,28185,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG,2019,1,4,id,3
382,83,Can't Take My Eyes Off You,Joseph Vincent,28129,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO,2019,1,4,id,3
383,84,Tunggu Apa Lagi,Lalahuta,28107,https://open.spotify.com/track/4cNN6wJ563ohBHEuYM1x8M,2019,1,4,id,3
384,85,Muara,Adera,28100,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR,2019,1,4,id,3
385,86,no tears left to cry,Ariana Grande,27882,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019,1,4,id,2
386,87,Sweet but Psycho,Ava Max,27768,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,1,4,id,2
387,88,Closer,The Chainsmokers,27543,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019,1,4,id,3
388,89,Gotta Go,CHUNG HA,27456,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe,2019,1,4,id,0
389,90,Sampai Jadi Debu (Menampilkan Gardika Gigih),Banda Neira,27386,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ,2019,1,4,id,2
390,91,Shape of You,Ed Sheeran,27150,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,1,4,id,3
391,92,RBB (Really Bad Boy),Red Velvet,26960,https://open.spotify.com/track/006LuHbY5Tt9dhbdSOnVq6,2019,1,4,id,0
392,93,Solo (feat. Demi Lovato),Clean Bandit,26900,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019,1,4,id,3
393,94,You,Ten 2 Five,26719,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA,2019,1,4,id,0
394,95,Seberapa Pantas,Sheila On 7,26514,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH,2019,1,4,id,1
395,96,Hitam Putih,Fourtwnty,26459,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn,2019,1,4,id,2
396,97,So In Love,Marion Jola,26387,https://open.spotify.com/track/6e7sDmprgdLKpSTkphoUnr,2019,1,4,id,3
397,98,All Falls Down (feat. Juliander),Alan Walker,26326,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl,2019,1,4,id,2
